Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2026-01-16 02:29:44.657736,1,2,4,14,79
2026-01-16 02:29:48.554509,1,2,5,14,79
2026-01-16 02:29:51.834878,1,2,3,14,79
2026-01-16 02:29:55.613317,1,2,1,14,79
2026-01-16 02:29:58.583940,1,2,3,14,79
2026-01-16 02:30:01.368316,1,2,6,14,79
2026-01-16 02:30:06.191458,1,2,11,14,79
2026-01-16 02:30:10.063555,1,2,5,14,79
2026-01-16 02:30:13.172531,1,1,1,14,79
2026-01-16 02:30:16.819467,1,1,1,13,79
2026-01-16 02:30:21.134803,1,2,1,13,79
2026-01-16 02:30:24.083130,1,2,3,13,79
2026-01-16 02:30:26.850706,1,1,5,13,79
2026-01-16 02:30:30.213905,1,2,3,13,79
2026-01-16 02:30:33.607504,1,2,1,13,79
2026-01-16 02:30:37.086339,1,2,1,13,79
2026-01-16 02:30:40.360369,1,2,2,13,79
2026-01-16 02:30:44.663433,1,2,4,13,84
2026-01-16 02:30:48.564058,1,2,5,13,84
2026-01-16 02:30:51.838935,1,2,2,13,84
2026-01-16 02:30:55.722819,1,2,4,13,84
2026-01-16 02:30:59.128870,1,1,9,13,84
2026-01-16 02:31:02.501109,1,1,2,13,74
2026-01-16 02:31:05.363040,1,2,1,13,74
2026-01-16 02:31:08.219328,1,2,5,14,70
2026-01-16 02:31:11.492378,1,2,2,14,67
2026-01-16 02:31:15.281186,1,2,5,14,63
2026-01-16 02:31:18.676397,1,2,1,14,66
2026-01-16 02:31:21.563198,1,2,2,14,69
2026-01-16 02:31:24.423056,1,2,7,14,72
2026-01-16 02:31:27.456207,1,1,1,14,75
2026-01-16 02:31:31.092561,1,2,2,14,78
2026-01-16 02:31:34.433072,1,2,2,14,81
2026-01-16 02:31:38.013088,1,2,10,14,84
2026-01-16 02:31:40.778603,1,2,6,14,83
2026-01-16 02:31:43.659432,1,1,1,15,83
2026-01-16 02:31:46.415117,1,2,2,15,83
2026-01-16 02:31:50.307027,1,2,6,14,83
2026-01-16 02:31:54.091562,1,2,3,14,83
2026-01-16 02:31:57.469491,1,1,7,14,83
2026-01-16 02:32:00.336995,1,2,2,14,83
2026-01-16 02:32:04.142696,1,2,1,14,83
2026-01-16 02:32:07.095561,1,2,1,14,83
2026-01-16 02:32:09.863381,1,2,9,14,83
2026-01-16 02:32:13.672354,1,1,3,14,83
2026-01-16 02:32:16.618509,1,1,1,14,83
2026-01-16 02:32:19.597960,1,2,4,14,83
2026-01-16 02:32:24.709455,1,2,1,14,83
2026-01-16 02:32:27.676921,1,2,3,14,83
2026-01-16 02:32:31.569134,1,2,8,14,83
2026-01-16 02:32:34.441064,1,2,4,14,83
2026-01-16 02:32:37.290941,1,2,1,14,83
2026-01-16 02:32:40.187975,1,2,3,14,83
2026-01-16 02:32:43.140184,1,2,9,14,83
2026-01-16 02:32:45.944782,1,1,7,14,83
2026-01-16 02:32:49.717533,1,1,5,14,83
2026-01-16 02:32:53.587268,1,2,1,14,83
2026-01-16 02:32:57.070092,1,2,1,14,83
2026-01-16 02:33:00.454362,1,2,2,14,83
2026-01-16 02:33:03.210322,1,2,1,14,83
2026-01-16 02:33:06.193245,1,1,6,14,83
2026-01-16 02:33:08.944864,1,2,1,14,83
2026-01-16 02:33:11.842511,1,2,2,14,83
2026-01-16 02:33:15.205580,1,2,2,14,83
2026-01-16 02:33:18.165376,1,1,4,14,83
2026-01-16 02:33:20.925373,1,2,2,14,83
2026-01-16 02:33:23.906116,1,2,8,14,83
2026-01-16 02:33:27.701078,1,1,1,14,83
2026-01-16 02:33:30.894760,1,1,1,14,83
2026-01-16 02:33:33.315521,1,2,4,14,83
2026-01-16 02:33:37.131086,1,2,7,14,83
2026-01-16 02:33:40.482887,1,2,10,14,83
2026-01-16 02:33:44.783492,1,2,7,14,83
2026-01-16 02:33:48.626982,1,2,4,14,83
2026-01-16 02:33:51.958133,1,2,4,14,83
2026-01-16 02:33:54.819716,1,1,1,14,83
2026-01-16 02:33:57.954114,1,2,3,14,83
2026-01-16 02:34:00.553075,1,2,8,14,83
2026-01-16 02:34:03.449661,1,1,1,14,79
2026-01-16 02:34:07.218429,1,2,1,14,76
2026-01-16 02:34:10.600433,1,2,2,14,77
2026-01-16 02:34:14.378048,1,2,7,14,80
2026-01-16 02:34:17.668369,1,2,3,14,81
2026-01-16 02:34:20.524493,1,2,7,14,81
2026-01-16 02:34:23.397859,1,2,1,14,81
2026-01-16 02:34:26.258004,1,2,4,14,81
2026-01-16 02:34:29.636162,1,1,5,14,81
2026-01-16 02:34:33.581843,1,1,3,14,81
2026-01-16 02:34:36.301141,1,2,1,14,81
2026-01-16 02:34:39.136788,1,2,2,14,81
2026-01-16 02:34:41.933118,1,2,5,14,81
2026-01-16 02:34:44.817084,1,1,1,14,81
2026-01-16 02:34:48.682143,1,2,1,14,81
2026-01-16 02:34:51.944993,1,2,3,14,81
2026-01-16 02:34:54.808707,1,2,1,14,81
2026-01-16 02:34:57.692946,1,2,4,14,81
2026-01-16 02:35:00.560128,1,1,1,14,81
2026-01-16 02:35:03.428094,1,2,2,14,81
2026-01-16 02:35:07.217874,1,2,4,14,81
2026-01-16 02:35:11.312396,1,1,7,14,82
2026-01-16 02:35:15.207708,1,1,6,14,82
2026-01-16 02:35:17.947199,1,1,4,14,83
2026-01-16 02:35:20.952202,1,2,6,14,86
2026-01-16 02:35:24.726622,1,2,7,14,86
2026-01-16 02:35:27.954251,1,2,7,14,86
2026-01-16 02:35:30.771182,1,1,1,14,86
2026-01-16 02:35:33.673761,1,1,1,14,86
2026-01-16 02:35:36.562036,1,1,2,14,86
2026-01-16 02:35:39.401574,1,1,3,14,86
2026-01-16 02:35:43.270594,1,2,2,14,86
2026-01-16 02:35:46.536577,1,2,1,14,86
2026-01-16 02:35:49.417572,1,2,4,14,86
2026-01-16 02:35:52.271107,1,1,8,14,86
2026-01-16 02:35:55.241234,1,2,1,14,86
2026-01-16 02:35:58.006465,1,2,6,14,86
2026-01-16 02:36:01.800685,1,2,10,14,86
2026-01-16 02:36:05.709148,1,2,10,14,86
2026-01-16 02:36:09.166988,1,2,9,14,86
2026-01-16 02:36:12.038932,1,1,1,14,86
2026-01-16 02:36:14.904128,1,1,6,14,86
2026-01-16 02:36:18.703451,1,2,6,14,86
2026-01-16 02:36:22.070286,1,2,2,14,86
2026-01-16 02:36:25.864464,1,1,3,14,86
2026-01-16 02:36:29.237194,1,1,1,14,86
2026-01-16 02:36:32.007641,1,2,14,14,86
2026-01-16 02:36:34.892224,1,2,4,14,86
2026-01-16 02:36:37.755265,1,1,1,14,86
2026-01-16 02:36:40.531898,1,2,3,14,86
2026-01-16 02:36:44.495538,1,2,8,14,86
2026-01-16 02:36:47.789285,1,2,3,14,86
2026-01-16 02:36:51.253868,1,1,1,14,86
2026-01-16 02:36:54.018554,1,2,6,14,86
2026-01-16 02:36:56.886172,1,1,1,14,86
2026-01-16 02:37:00.784241,1,2,3,14,86
2026-01-16 02:37:04.069438,1,2,5,14,86
2026-01-16 02:37:06.819392,1,2,6,14,86
2026-01-16 02:37:09.908712,1,1,1,14,86
2026-01-16 02:37:12.656286,1,2,4,13,86
2026-01-16 02:37:15.418407,1,1,5,13,85
2026-01-16 02:37:19.448311,1,1,1,12,85
2026-01-16 02:37:22.588489,1,2,1,12,85
2026-01-16 02:37:25.461623,1,2,7,12,81
2026-01-16 02:37:28.323361,1,1,5,12,76
2026-01-16 02:37:31.297231,1,2,1,12,73
2026-01-16 02:37:34.169650,1,2,8,12,70
2026-01-16 02:37:38.359219,1,2,8,12,67
2026-01-16 02:37:43.399694,1,2,4,12,67
2026-01-16 02:37:46.242559,1,2,2,13,67
2026-01-16 02:37:49.014571,1,2,5,13,67
2026-01-16 02:37:52.915398,1,2,7,13,67
2026-01-16 02:37:55.757807,1,1,1,13,67
2026-01-16 02:37:58.567077,1,2,3,13,67
2026-01-16 02:38:01.415456,1,1,8,13,67
2026-01-16 02:38:04.469142,1,2,1,13,67
2026-01-16 02:38:07.251959,1,2,2,13,67
2026-01-16 02:38:10.105314,1,2,3,13,67
2026-01-16 02:38:13.812909,1,1,7,13,67
2026-01-16 02:38:18.806203,1,2,7,14,70
2026-01-16 02:38:22.696044,1,2,6,14,73
2026-01-16 02:38:26.484867,1,2,4,14,76
2026-01-16 02:38:29.760945,1,2,5,14,82
2026-01-16 02:38:32.613937,1,2,8,14,76
2026-01-16 02:38:35.473861,1,2,1,14,76
2026-01-16 02:38:38.366908,1,2,5,14,71
2026-01-16 02:38:43.507757,1,2,4,14,75
2026-01-16 02:38:46.355669,1,2,6,14,78
2026-01-16 02:38:49.421218,1,2,5,14,81
2026-01-16 02:38:52.083667,1,2,1,14,84
2026-01-16 02:38:56.397735,1,2,4,14,82
2026-01-16 02:38:59.764353,1,2,5,14,76
2026-01-16 02:39:03.207228,1,2,4,14,69
2026-01-16 02:39:06.115264,1,1,9,14,66
2026-01-16 02:39:08.984092,1,1,1,14,69
2026-01-16 02:39:12.770207,1,2,7,14,72
2026-01-16 02:39:16.158340,1,2,5,15,75
2026-01-16 02:39:19.937037,1,2,5,15,78
2026-01-16 02:39:22.906511,1,2,12,15,81
2026-01-16 02:39:27.310835,1,2,14,15,82
2026-01-16 02:39:30.029591,1,2,17,15,82
2026-01-16 02:39:32.948029,1,2,23,15,82
2026-01-16 02:39:36.833249,1,1,1,15,82
2026-01-16 02:39:40.130068,1,1,3,15,82
2026-01-16 02:39:42.868274,1,1,3,15,82
2026-01-16 02:39:45.849055,1,1,2,15,82
2026-01-16 02:39:48.710667,1,2,1,15,82
2026-01-16 02:39:51.591064,1,2,1,15,79
2026-01-16 02:39:55.378743,1,1,5,15,79
2026-01-16 02:39:58.646342,1,2,5,15,79
2026-01-16 02:40:02.124816,1,2,4,15,79
2026-01-16 02:40:05.751000,1,1,1,16,79
2026-01-16 02:40:08.375416,1,1,2,16,79
2026-01-16 02:40:11.750519,1,2,1,17,79
2026-01-16 02:40:15.550321,1,2,1,18,73
2026-01-16 02:40:19.455116,1,1,2,19,71
2026-01-16 02:40:22.313919,1,2,2,18,71
2026-01-16 02:40:25.574487,1,2,1,18,71
2026-01-16 02:40:28.442699,1,2,3,17,73
2026-01-16 02:40:31.309842,1,2,5,17,76
2026-01-16 02:40:34.688493,1,2,1,17,75
2026-01-16 02:40:37.456658,1,2,4,16,72
2026-01-16 02:40:40.832679,1,2,6,18,69
2026-01-16 02:40:43.734590,1,1,1,20,66
2026-01-16 02:40:49.025497,1,1,3,20,65
2026-01-16 02:40:51.836634,1,1,3,18,65
2026-01-16 02:40:54.764511,1,2,1,19,65
2026-01-16 02:40:58.241441,1,1,3,18,65
2026-01-16 02:41:00.914213,1,2,2,17,65
2026-01-16 02:41:03.872963,1,2,9,16,65
2026-01-16 02:41:06.675424,1,2,45,15,65
2026-01-16 02:41:09.522853,1,2,8,15,65
2026-01-16 02:41:13.356796,1,2,5,15,65
2026-01-16 02:41:16.774253,1,1,4,18,65
2026-01-16 02:41:19.542521,1,1,1,19,66
2026-01-16 02:41:22.407047,1,1,5,20,69
2026-01-16 02:41:25.397156,1,1,1,21,72
2026-01-16 02:41:28.154198,1,1,3,21,75
2026-01-16 02:41:32.032721,1,1,1,22,78
2026-01-16 02:41:35.821470,1,2,1,22,76
2026-01-16 02:41:39.305961,1,1,3,23,73
2026-01-16 02:41:42.169848,1,1,1,23,73
2026-01-16 02:41:45.037928,1,2,3,23,73
2026-01-16 02:41:48.828584,1,1,1,23,73
2026-01-16 02:41:52.204998,1,2,2,24,73
2026-01-16 02:41:56.506109,1,1,1,24,73
2026-01-16 02:42:00.818043,1,1,1,24,73
2026-01-16 02:42:04.213563,1,1,1,23,73
2026-01-16 02:42:07.974403,1,2,1,19,73
2026-01-16 02:42:11.761049,1,2,3,19,75
2026-01-16 02:42:15.552682,1,1,1,18,81
2026-01-16 02:42:19.443183,1,1,1,18,84
2026-01-16 02:42:23.452611,1,2,1,15,86
2026-01-16 02:42:26.714199,1,1,3,13,78
2026-01-16 02:42:29.593591,1,1,1,14,78
2026-01-16 02:42:32.429757,1,2,2,16,74
2026-01-16 02:42:35.827282,1,1,1,18,71
2026-01-16 02:42:39.619747,1,1,1,19,71
2026-01-16 02:42:42.502166,1,1,1,20,74
2026-01-16 02:42:45.868090,1,1,1,21,74
2026-01-16 02:42:48.730597,1,1,1,19,74
2026-01-16 02:42:51.705218,1,2,6,17,74
2026-01-16 02:42:55.923590,1,1,1,17,74
2026-01-16 02:42:58.766354,1,1,1,14,74
2026-01-16 02:43:02.553176,1,2,1,14,74
